frame,index_tip_x,index_tip_y,nose_tip_x,nose_tip_y
20,1.0000000000000002,0.0,0.0,0.0
21,0.9684601113172542,0.0955223880597014,,
22,0.9369202226345086,0.1791044776119402,,
23,0.9016697588126159,0.26865671641791045,,
24,0.8756957328385901,0.3402985074626865,,
25,0.8348794063079779,0.42089552238805966,,
26,0.8014842300556588,0.48358208955223875,,
27,0.7680890538033396,0.5373134328358209,,
28,0.7346938775510206,0.5880597014925373,,
29,0.7012987012987013,0.6298507462686567,,
30,0.6679035250463823,0.6746268656716419,,
31,0.6326530612244898,0.7104477611940296,,
32,0.5955473098330242,0.7402985074626864,,
33,0.5565862708719851,0.7701492537313432,,
34,0.5287569573283859,0.7999999999999998,,
35,0.49721706864564014,0.8238805970149252,,
36,0.46753246753246763,0.8507462686567164,,
37,0.42671614100185534,0.8805970149253732,,
38,0.40259740259740256,0.9014925373134328,,
39,0.38589981447124305,0.9104477611940298,,
40,0.3654916512059369,0.9253731343283582,,
41,0.34137291280148424,0.9313432835820896,,
42,0.31539888682745826,0.946268656716418,,
43,0.2949907235621522,0.9492537313432836,,
44,0.2764378478664194,0.9522388059701492,,
45,0.25788497217068657,0.9611940298507462,,
46,0.24304267161410015,0.9671641791044776,,
47,0.22634508348794063,0.9701492537313432,,
48,0.209647495361781,0.982089552238806,,
49,0.19480519480519481,0.9850746268656718,,
50,0.1799628942486085,0.9880597014925374,,
51,0.1651205936920223,0.991044776119403,,
52,0.15398886827458264,0.9940298507462688,,
53,0.1428571428571428,0.9970149253731344,,
54,0.13358070500927643,0.9970149253731344,,
55,0.12430426716140996,1.0,,
56,0.1150278293135436,1.0,,
57,0.10575139146567714,1.0,,
58,0.0983302411873841,1.0,,
59,0.09276437847866426,0.9970149253731344,,
60,0.08534322820037105,0.9940298507462688,,
61,0.07792207792207789,0.9940298507462688,,
62,0.07235621521335811,0.991044776119403,,
63,0.06679035250463822,0.9940298507462688,,
64,0.059369202226345064,0.9940298507462688,,
65,0.05380333951762528,0.991044776119403,,
66,0.04823747680890539,0.9880597014925374,,
67,0.04452690166975881,0.991044776119403,,
68,0.03710575139146571,0.9880597014925374,,
69,0.029684601113172504,0.9880597014925374,,
70,0.02226345083487946,0.982089552238806,,
71,0.0204081632653062,0.982089552238806,,
72,0.012987012987012936,0.982089552238806,,
73,0.009276437847866359,0.9761194029850748,,
74,0.011131725417439675,0.9791044776119404,,
75,0.009276437847866359,0.9791044776119404,,
76,0.011131725417439675,0.982089552238806,,
77,0.009276437847866359,0.9761194029850748,,
78,0.0037105751391466324,0.9761194029850748,,
79,0.0037105751391466324,0.982089552238806,,
80,0.0018552875695733162,0.9850746268656718,,
81,0.0037105751391466324,0.9761194029850748,,
82,0.0,0.9761194029850748,,
83,0.007421150278293209,0.982089552238806,,
