frame,index_tip_x,index_tip_y,nose_tip_x,nose_tip_y
20,0.892156862745098,0.04871060171919768,0.0,0.0
21,1.0,0.0,,
22,0.9803921568627452,0.08882521489971355,,
23,0.9607843137254903,0.18338108882521492,,
24,0.915686274509804,0.30659025787965616,,
25,0.8647058823529412,0.40401146131805166,,
26,0.8235294117647058,0.47851002865329517,,
27,0.7823529411764705,0.5444126074498568,,
28,0.7392156862745098,0.6074498567335244,,
29,0.6960784313725492,0.66189111747851,,
30,0.6529411764705884,0.6991404011461317,,
31,0.6098039215686275,0.7363896848137536,,
32,0.5666666666666669,0.7765042979942693,,
33,0.5333333333333334,0.8051575931232092,,
34,0.5019607843137255,0.833810888252149,,
35,0.47254901960784307,0.8567335243553008,,
36,0.4352941176470589,0.8882521489971347,,
37,0.4098039215686275,0.8968481375358165,,
38,0.3862745098039216,0.9111747851002865,,
39,0.3509803921568628,0.9255014326647564,,
40,0.3235294117647058,0.9312320916905444,,
41,0.30392156862745096,0.9369627507163324,,
42,0.2843137254901961,0.9426934097421202,,
43,0.26862745098039226,0.9541547277936961,,
44,0.2588235294117646,0.9598853868194842,,
45,0.24313725490196075,0.9627507163323783,,
46,0.22352941176470592,0.974212034383954,,
47,0.21764705882352936,0.974212034383954,,
48,0.20392156862745098,0.9799426934097422,,
49,0.1901960784313726,0.9828080229226361,,
50,0.1784313725490197,0.9885386819484241,,
51,0.1686274509803921,0.9914040114613181,,
52,0.16078431372549024,0.9914040114613181,,
53,0.1470588235294117,0.994269340974212,,
54,0.14117647058823535,0.9914040114613181,,
55,0.1352941176470588,0.994269340974212,,
56,0.13333333333333341,1.0,,
57,0.12941176470588228,1.0,,
58,0.12352941176470589,0.994269340974212,,
59,0.1156862745098039,0.994269340974212,,
60,0.11372549019607847,0.9914040114613181,,
61,0.11176470588235299,0.9914040114613181,,
62,0.11176470588235299,0.9914040114613181,,
63,0.10588235294117648,0.9856733524355301,,
64,0.09999999999999992,0.9828080229226361,,
65,0.09411764705882358,0.9885386819484241,,
66,0.09019607843137262,0.9914040114613181,,
67,0.09019607843137262,0.9914040114613181,,
68,0.08627450980392154,0.994269340974212,,
69,0.07843137254901955,0.9914040114613181,,
70,0.07254901960784316,0.9885386819484241,,
71,0.06666666666666665,0.994269340974212,,
72,0.06274509803921563,0.994269340974212,,
73,0.056862745098039236,0.9885386819484241,,
74,0.047058823529411764,0.9684813753581663,,
75,0.04313725490196074,0.974212034383954,,
76,0.0411764705882352,0.974212034383954,,
77,0.03921568627450983,0.9828080229226361,,
78,0.03921568627450983,0.9885386819484241,,
79,0.035294117647058865,1.0,,
80,0.033333333333333326,0.9914040114613181,,
81,0.03137254901960784,0.994269340974212,,
82,0.02745098039215682,0.9828080229226361,,
83,0.03137254901960784,0.9885386819484241,,
84,0.0235294117647058,0.9885386819484241,,
85,0.021568627450980427,0.9856733524355301,,
86,0.019607843137254943,0.9856733524355301,,
87,0.01568627450980392,0.9856733524355301,,
88,0.019607843137254943,0.9885386819484241,,
89,0.017647058823529405,1.0,,
90,0.01568627450980392,0.9885386819484241,,
91,0.013725490196078383,0.997134670487106,,
92,0.007843137254901877,0.994269340974212,,
93,0.009803921568627416,0.9885386819484241,,
94,0.007843137254901877,0.9914040114613181,,
95,0.005882352941176505,0.9856733524355301,,
96,0.007843137254901877,0.994269340974212,,
97,0.0117647058823529,0.997134670487106,,
98,0.0,0.9885386819484241,,
99,0.009803921568627416,0.994269340974212,,
